Tick (ms),ADC Value
92828,317
92830,296
92832,211
92834,296
92836,298
92838,149
92840,211
92842,261
92844,165
92846,68
92848,139
92850,101
92852,-62
92854,38
92856,55
92858,-123
92860,-113
92862,-18
92864,-61
92866,-202
92868,24
92870,0
92872,-146
92874,-25
92876,73
92878,-17
92880,73
92882,243
92884,223
92886,256
92888,444
92890,410
92892,360
92894,552
92896,673
92898,639
92900,697
92902,874
92904,907
92906,890
92908,1043
92910,1140
92912,1027
92914,1107
92916,1172
92918,1001
92920,996
92922,1066
92924,1017
92926,902
92928,968
92930,1056
92932,899
92934,980
92936,1063
92938,1016
92940,957
92942,1099
92944,1119
92946,941
92948,938
92950,959
92952,789
92954,745
92956,763
92958,687
92960,566
92962,692
92964,685
92966,593
92968,642
92970,783
92972,748
92974,722
92976,919
92978,893
92980,816
92982,951
92984,1029
92986,950
92988,936
92990,1149
92992,1064
92994,1023
92996,1120
92998,1206
93000,1042
93002,1128
93004,1228
93006,1071
93008,1063
93010,1072
93012,1116
93014,894
93016,991
93018,1079
93020,860
93022,913
93024,926
93026,837
93028,657
93030,678
93032,646
93034,532
93036,390
93038,572
93040,238
93042,123
93044,169
93046,149
93048,-19
93050,-21
93052,103
93054,-107
93056,-128
93058,-83
93060,-80
93062,-203
93064,-79
93066,26
93068,-179
93070,17
93072,67
93074,0
93076,59
93078,165
93080,247
93082,76
93084,298
93086,380
93088,279
93090,404
93092,528
93094,352
93096,312
93098,560
93100,412
93102,406
93104,414
93106,416
93108,356
93110,430
93112,466
93114,340
93116,240
93118,322
93120,248
93122,6
93124,41
93126,67
93128,-59
93130,-186
93132,-134
93134,-247
93136,-372
93138,-305
93140,-346
93142,-667
93144,-517
93146,-459
93148,-581
93150,-691
93152,-625
93154,-615
93156,-727
93158,-479
93160,-467
93162,-802
93164,-730
93166,-615
93168,-788
93170,-742
93172,-595
93174,-764
93176,-805
93178,-511
93180,-529
93182,-897
93184,-465
93186,-633
93188,-545
93190,-732
93192,-424
93194,-579
93196,-374
93198,-366
93200,-386
93202,-403
93204,-210
93206,-254
93208,-277
93210,-122
93212,20
93214,-146
93216,-37
93218,134
93220,89
93222,2
93224,143
93226,188
93228,74
93230,120
93232,275
93234,152
93236,126
93238,183
93240,145
93242,171
93244,236
93246,204
93248,73
93250,166
93252,178
93254,137
93256,133
93258,214
93260,133
93262,81
93264,232
93266,181
93268,44
93270,186
93272,77
93274,-260
93276,72
93278,153
93280,-21
93282,-59
93284,32
93286,-4
93288,-123
93290,44
93292,-44
93294,-187
93296,-71
93298,-2
93300,-151
93302,-193
93304,-32
93306,-200
93308,-267
93310,-195
93312,-187
93314,-350
93316,-325
93318,-241
93320,-382
93322,-397
93324,-269
93326,-302
93328,-447
93330,-319
93332,-345
93334,-422
93336,-377
93338,-355
93340,-386
93342,-348
93344,-284
93346,-312
93348,-368
93350,-233
93352,-231
93354,-421
93356,-349
93358,-285
93360,-327
93362,-380
93364,-225
93366,-306
93368,-367
93370,-246
93372,-194
93374,-376
93376,-403
93378,-213
93380,-287
93382,-339
93384,-270
93386,-286
93388,-394
93390,-295
93392,-220
93394,-397
93396,-342
93398,-196
93400,-337
93402,-336
93404,-291
93406,-231
93408,-381
93410,-248
93412,-199
93414,-350
93416,-315
93418,-183
93420,-233
93422,-354
93424,-236
93426,-228
93428,-371
93430,-338
93432,-229
93434,-383
93436,-367
93438,-297
93440,-253
93442,-365
93444,-198
93446,-207
93448,-271
93450,-251
93452,-172
93454,-211
93456,-308
93458,-115
93460,-148
93462,-187
93464,-71
93466,-49
93468,-107
93470,-136
93472,14
93474,-108
93476,-149
93478,12
93480,-64
93482,-114
93484,-47
93486,17
93488,-111
93490,-63
93492,9
93494,-72
93496,-146
93498,-31
93500,-22
93502,-99
93504,-93
93506,-12
93508,-88
93510,-91
93512,-48
93514,-81
93516,-161
93518,-69
93520,-35
93522,-194
93524,-109
93526,-54
93528,-146
93530,-114
93532,-22
93534,-55
93536,-146
93538,-39
93540,-25
93542,-128
93544,-58
93546,17
93548,-42
93550,-96
93552,50
93554,37
93556,-35
93558,46
93560,100
93562,-8
93564,66
93566,134
93568,38
93570,31
93572,167
93574,144
93576,27
93578,134
93580,152
93582,56
93584,51
93586,153
93588,79
93590,24
93592,133
93594,131
93596,-18
93598,47
93600,90
93602,5
93604,17
93606,91
93608,27
93610,-9
93612,111
93614,82
93616,-23
93618,69
93620,119
93622,-2
93624,6
93626,98
93628,81
93630,1
93632,112
93634,119
93636,-13
93638,74
93640,155
93642,45
93644,42
93646,188
93648,147
93650,71
93652,245
93654,210
93656,102
93658,185
93660,250
93662,164
93664,129
93666,305
93668,250
93670,101
93672,197
93674,210
93676,108
93678,111
93680,173
93682,130
93684,102
93686,216
93688,217
93690,125
93692,240
93694,277
93696,193
93698,216
93700,346
93702,265
93704,224
93706,386
93708,300
93710,235
93712,340
93714,372
93716,186
93718,195
93720,252
93722,149
93724,55
93726,110
93728,90
93730,-43
93732,16
93734,23
93736,-32
93738,-160
93740,0
93742,-95
93744,-117
93746,6
93748,2
93750,-58
93752,91
93754,250
93756,102
93758,209
93760,418
93762,374
93764,384
93766,518
93768,651
93770,496
93772,704
93774,807
93776,762
93778,806
93780,985
93782,953
93784,892
93786,1072
93788,1089
93790,923
93792,1046
93794,1068
93796,948
93798,867
93800,972
93802,897
93804,841
93806,896
93808,989
93810,874
93812,968
93814,1113
93816,1054
93818,1035
93820,1116
93822,1018
93824,852
93826,819
93828,891
93830,694
93832,673
93834,728
93836,675
93838,668
93840,740
93842,762
93844,671
93846,839
93848,912
93850,814
93852,895
93854,1022
93856,993
93858,911
93860,1118
93862,1140
93864,1031
93866,1090
93868,1213
93870,1162
93872,1054
93874,1244
93876,1226
93878,1109
93880,1166
93882,1207
93884,1094
93886,1019
93888,1081
93890,1016
93892,898
93894,992
93896,940
93898,783
93900,765
93902,792
93904,613
93906,434
93908,528
93910,510
93912,243
93914,294
93916,220
93918,128
93920,27
93922,138
93924,-30
93926,-105
93928,-60
93930,-62
93932,-332
93934,-88
93936,-99
93938,-177
93940,-169
93942,-7
93944,0
93946,-105
93948,114
93950,101
93952,-8
93954,125
93956,254
93958,153
93960,242
93962,384
93964,448
93966,252
93968,560
93970,410
93972,316
93974,534
93976,410
93978,542
93980,464
93982,426
93984,356
93986,279
93988,430
93990,468
93992,118
93994,202
93996,194
93998,69
94000,-147
94002,-47
94004,-85
94006,-298
94008,-295
94010,-221
94012,-557
94014,-395
94016,-406
94018,-615
94020,-535
94022,-557
94024,-695
94026,-659
94028,-651
94030,-457
94032,-743
94034,-731
94036,-854
94038,-712
94040,-787
94042,-794
94044,-754
94046,-883
94048,-511
94050,-717
94052,-790
94054,-671
94056,-647
94058,-665
94060,-729
94062,-386
94064,-481
94066,-689
94068,-493
94070,-298
94072,-465
94074,-208
94076,-150
94078,-184
94080,-151
94082,13
94084,-29
94086,12
94088,136
94090,136
94092,88
94094,200
94096,263
94098,94
94100,147
94102,356
94104,74
94106,259
94108,1
94110,346
94112,-36
94114,296
94116,157
94118,48
94120,153
94122,186
94124,29
94126,54
94128,160
94130,166
94132,-33
94134,100
94136,193
94138,112
94140,96
94142,177
94144,-68
94146,-10
94148,135
94150,36
94152,-90
94154,-16
94156,132
94158,-106
94160,-68
94162,-1
94164,-123
94166,-156
94168,-70
94170,-177
94172,-203
94174,-138
94176,-83
94178,-225
94180,-225
94182,-105
94184,-284
94186,-277
94188,-187
94190,-301
94192,-387
94194,-292
94196,-247
94198,-397
94200,-307
94202,-267
94204,-377
94206,-449
94208,-320
94210,-342
94212,-446
94214,-319
94216,-240
94218,-298
94220,-274
94222,-254
94224,-300
94226,-353
94228,-214
94230,-236
94232,-354
94234,-257
94236,-217
94238,-322
94240,-293
94242,-215
94244,-263
94246,-446
94248,-247
94250,-350
94252,-477
94254,-340
94256,-271
94258,-352
94260,-350
94262,-226
94264,-329
94266,-357
94268,-282
94270,-249
94272,-383
94274,-315
94276,-264
94278,-315
94280,-336
94282,-201
94284,-254
94286,-333
94288,-219
94290,-229
94292,-334
94294,-309
94296,-187
94298,-254
94300,-324
94302,-164
94304,-211
94306,-267
94308,-262
94310,-176
94312,-294
94314,-292
94316,-87
94318,-244
94320,-198
94322,-186
94324,-74
94326,-262
94328,-121
94330,-78
94332,-183
94334,-150
94336,-82
94338,-94
94340,-163
94342,-28
94344,-37
94346,-133
94348,-44
94350,-32
94352,-126
94354,-118
94356,-25
94358,-45
94360,-100
94362,19
94364,17
94366,-107
94368,-27
94370,25
94372,-122
94374,-95
94376,11
94378,-70
94380,-155
94382,-48
94384,-14
94386,-170
94388,-93
94390,-21
94392,-154
94394,-193
94396,-46
94398,-76
94400,-204
94402,-52
94404,-34
94406,-136
94408,-132
94410,32
94412,-49
94414,-109
94416,1
94418,6
94420,-116
94422,31
94424,35
94426,-68
94428,0
94430,65
94432,55
94434,-79
94436,148
94438,76
94440,-19
94442,46
94444,135
94446,63
94448,31
94450,155
94452,88
94454,26
94456,117
94458,144
94460,11
94462,72
94464,154
94466,36
94468,33
94470,147
94472,79
94474,-31
94476,120
94478,146
94480,-24
94482,73
94484,122
94486,60
94488,-18
94490,117
94492,74
94494,-5
94496,100
94498,124
94500,-3
94502,66
94504,141
94506,22
94508,24
94510,194
94512,79
94514,66
94516,129
94518,185
94520,61
94522,105
94524,205
94526,137
94528,114
94530,268
94532,273
94534,165
94536,293
94538,330
94540,192
94542,249
94544,322
94546,253
94548,182
94550,305
94552,278
94554,150
94556,285
94558,301
94560,190
94562,210
94564,290
94566,192
94568,117
94570,254
94572,310
94574,170
94576,299
94578,404
94580,223
94582,197
94584,298
94586,236
94588,85
94590,216
94592,210
94594,51
94596,84
94598,91
94600,-25
94602,-88
94604,21
94606,-54
94608,-164
94610,-42
94612,-104
94614,-73
94616,-45
94618,0
94620,-26
94622,-44
94624,61
94626,152
94628,126
94630,253
94632,338
94634,250
94636,492
94638,564
94640,470
94642,470
94644,693
94646,785
94648,721
94650,868
94652,1010
94654,944
94656,1045
94658,1174
94660,1073
94662,1028
94664,1121
94666,1133
94668,993
94670,1022
94672,1053
94674,926
94676,962
94678,1094
94680,963
94682,945
94684,1113
94686,1118
94688,1030
94690,1072
94692,1097
94694,966
94696,834
94698,949
94700,788
94702,722
94704,737
94706,713
94708,605
94710,647
94712,730
94714,671
94716,648
94718,812
94720,856
94722,758
94724,845
94726,995
94728,921
94730,965
94732,1073
94734,1048
94736,1031
94738,1131
94740,1199
94742,1035
94744,1144
94746,1204
94748,1164
94750,1053
94752,1153
94754,1158
94756,976
94758,1026
94760,1061
94762,942
94764,937
94766,1000
94768,973
94770,721
94772,813
94774,743
94776,542
94778,591
94780,538
94782,488
94784,303
94786,338
94788,297
94790,68
94792,112
94794,155
94796,-6
94798,-30
94800,48
94802,-27
94804,-149
94806,-29
94808,-12
94810,-145
94812,-83
94814,49
94816,-9
94818,-44
94820,130
94822,147
94824,68
94826,230
94828,262
94830,176
94832,218
94834,472
94836,390
94838,368
94840,432
94842,572
94844,452
94846,436
94848,528
94850,458
94852,472
94854,456
94856,464
94858,374
94860,308
94862,422
94864,140
94866,194
94868,147
94870,-30
94872,-86
94874,-52
94876,-54
94878,-356
94880,-190
94882,-237
94884,-493
94886,-396
94888,-390
94890,-519
94892,-481
94894,-559
94896,-587
94898,-549
94900,-477
94902,-657
94904,-699
94906,-587
94908,-679
94910,-705
94912,-752
94914,-483
94916,-565
94918,-449
94920,-603
94922,-711
94924,-603
94926,-567
94928,-693
94930,-782
94932,-539
94934,-359
94936,-497
94938,-561
94940,-525
94942,-287
94944,-461
94946,-346
94948,-228
94950,-250
94952,-281
94954,-113
94956,-121
94958,-98
94960,0
94962,35
94964,0
94966,122
94968,179
94970,15
94972,108
94974,227
94976,64
94978,96
94980,255
94982,172
94984,38
94986,135
94988,245
94990,91
94992,111
94994,182
94996,70
94998,67
95000,161
95002,159
95004,69
95006,191
95008,157
95010,46
95012,132
95014,179
95016,94
95018,-41
95020,-101
95022,167
95024,-71
95026,23
95028,54
95030,-78
95032,-98
95034,54
95036,-22
95038,-136
95040,-27
95042,-127
95044,-112
95046,5
95048,-124
95050,-185
95052,-127
95054,-98
95056,-230
95058,-234
95060,-146
95062,-298
95064,-334
95066,-242
95068,-262
95070,-405
95072,-332
95074,-280
95076,-432
95078,-401
95080,-277
95082,-350
95084,-521
95086,-276
95088,-257
95090,-416
95092,-333
95094,-234
95096,-327
95098,-299
95100,-283
95102,-308
95104,-370
95106,-278
95108,-285
95110,-396
95112,-336
95114,-239
95116,-352
95118,-306
95120,-236
95122,-319
95124,-387
95126,-254
95128,-235
95130,-401
95132,-343
95134,-230
95136,-293
95138,-351
95140,-278
95142,-310
95144,-378
95146,-264
95148,-233
95150,-408
95152,-275
95154,-239
95156,-262
95158,-339
95160,-248
95162,-224
95164,-318
95166,-232
95168,-211
95170,-341
95172,-313
95174,-217
95176,-277
95178,-365
95180,-233
95182,-248
95184,-418
95186,-277
95188,-230
95190,-284
95192,-337
95194,-171
95196,-270
95198,-275
95200,-165
95202,-176
95204,-238
95206,-167
95208,-69
95210,-161
95212,-158
95214,3
95216,-134
95218,-115
95220,-43
95222,-17
95224,-142
95226,-80
95228,-19
95230,-86
95232,-109
95234,9
95236,-47
95238,-130
95240,-14
95242,-21
95244,-161
95246,-88
95248,-24
95250,-102
95252,-121
95254,-43
95256,-43
95258,-166
95260,-47
95262,-19
95264,-168
95266,-138
95268,-71
95270,-124
95272,-166
95274,-51
95276,-49
95278,-173
95280,-46
95282,-46
95284,-119
95286,-86
95288,13
95290,-81
95292,-74
95294,23
95296,65
95298,-56
95300,55
95302,119
95304,33
95306,7
95308,169
95310,108
95312,44
95314,169
95316,141
95318,32
95320,119
95322,186
95324,75
95326,82
95328,178
95330,104
95332,22
95334,136
95336,134
95338,13
95340,73
95342,110
95344,19
95346,-15
95348,99
95350,50
95352,-42
95354,60
95356,52
95358,-65
95360,-4
95362,93
95364,-13
95366,-14
95368,81
95370,62
95372,-60
95374,64
95376,87
95378,20
95380,23
95382,161
95384,68
95386,37
95388,152
95390,133
95392,35
95394,147
95396,272
95398,96
95400,150
95402,238
95404,199
95406,116
95408,240
95410,266
95412,164
95414,183
95416,253
95418,135
95420,158
95422,217
95424,155
95426,84
95428,177
95430,194
95432,91
95434,214
95436,265
95438,118
95440,192
95442,322
95444,250
95446,177
95448,294
95450,316
95452,176
95454,296
95456,390
95458,228
95460,223
95462,305
95464,239
95466,108
95468,222
95470,169
95472,4
95474,36
95476,82
95478,-6
95480,-82
95482,107
95484,-103
95486,-98
95488,-68
95490,15
95492,-120
95494,-44
95496,73
95498,48
95500,85
95502,216
95504,236
95506,186
95508,464
95510,322
95512,512
95514,512
95516,660
95518,643
95520,683
95522,866
95524,853
95526,826
95528,979
95530,999
95532,925
95534,969
95536,1072
95538,1009
95540,904
95542,1069
95544,963
95546,754
95548,872
95550,945
95552,787
95554,891
95556,1005
95558,986
95560,973
95562,1121
95564,1183
95566,939
95568,1055
95570,992
95572,751
95574,817
95576,827
95578,689
95580,564
95582,777
95584,783
95586,635
95588,710
95590,865
95592,797
95594,772
95596,955
95598,976
95600,875
95602,1023
95604,1053
95606,989
95608,998
95610,1213
95612,1077
95614,1059
95616,1185
95618,1165
95620,1098
95622,1156
95624,1211
95626,1123
95628,1050
95630,1159
95632,1063
95634,938
95636,1064
95638,982
95640,850
95642,869
95644,948
95646,738
95648,669
95650,678
95652,602
95654,488
95656,542
95658,524
95660,226
95662,135
95664,257
95666,100
95668,-16
95670,73
95672,10
95674,-145
95676,-92
95678,-86
95680,-154
95682,-162
95684,-26
95686,-12
95688,-148
95690,65
95692,82
95694,-46
95696,75
95698,129
95700,120
95702,91
95704,352
95706,390
95708,205
95710,434
95712,322
95714,293
95716,424
95718,420
95720,516
95722,402
95724,328
95726,438
95728,334
95730,566
95732,528
95734,251
95736,336
95738,259
95740,141
95742,51
95744,151
95746,10
95748,-160
95750,-129
95752,-60
95754,-388
95756,-252
95758,-311
95760,-394
95762,-629
95764,-404
95766,-535
95768,-639
95770,-605
95772,-639
95774,-775
95776,-679
95778,-669
95780,-707
95782,-918
95784,-635
95786,-691
95788,-910
95790,-722
95792,-724
95794,-723
95796,-695
95798,-641
95800,-507
95802,-697
95804,-531
95806,-505
95808,-479
95810,-537
95812,-447
95814,-495
95816,-368
95818,-302
95820,-275
95822,-273
95824,-106
95826,-65
95828,-229
95830,32
95832,56
95834,-1
95836,90
95838,195
95840,80
95842,99
95844,238
95846,93
95848,137
95850,186
95852,236
95854,-56
95856,211
95858,234
95860,111
95862,122
95864,167
95866,102
95868,100
95870,94
95872,210
95874,-10
95876,171
95878,151
95880,22
95882,61
95884,219
95886,134
95888,2
95890,91
95892,2
95894,17
95896,-2
95898,114
95900,-129
95902,-11
95904,116
95906,-109
95908,-71
95910,-48
95912,-16
95914,-210
95916,-150
95918,0
95920,-237
95922,-148
95924,-106
95926,-205
95928,-290
95930,-168
95932,-197
95934,-352
95936,-308
95938,-257
95940,-397
95942,-382
95944,-244
95946,-327
95948,-411
95950,-287
95952,-346
95954,-433
95956,-329
95958,-266
95960,-415
95962,-374
95964,-198
95966,-219
95968,-420
95970,-195
95972,-229
95974,-315
95976,-265
95978,-202
95980,-306
95982,-340
95984,-218
95986,-240
95988,-335
95990,-166
95992,-229
95994,-334
95996,-336
95998,-257
96000,-378
96002,-330
96004,-245
96006,-293
96008,-377
96010,-293
96012,-246
96014,-386
96016,-338
96018,-296
96020,-320
96022,-399
96024,-305
96026,-242
96028,-335
96030,-265
96032,-233
96034,-277
96036,-301
96038,-200
96040,-286
96042,-356
96044,-158
96046,-240
96048,-331
96050,-259
96052,-147
96054,-330
96056,-277
96058,-183
96060,-276
96062,-287
96064,-210
96066,-83
96068,-260
96070,-145
96072,-119
96074,-207
96076,-191
96078,-75
96080,-104
96082,-241
96084,-8
96086,-28
96088,-123
96090,-78
96092,8
96094,-80
96096,-154
96098,3
96100,-24
96102,-142
96104,-11
96106,0
96108,-103
96110,-47
96112,39
96114,-39
96116,-95
96118,-10
96120,-28
96122,-134
96124,-69
96126,-25
96128,-121
96130,-107
96132,5
96134,-86
96136,-146
96138,-39
96140,-54
96142,-178
96144,-113
96146,-60
96148,-159
96150,-142
96152,-13
96154,-99
96156,-152
96158,-11
96160,-36
96162,-158
96164,-36
96166,16
96168,-95
96170,-64
96172,27
96174,43
96176,-85
96178,75
96180,89
96182,-16
96184,43
96186,105
96188,13
96190,4
96192,131
96194,85
96196,8
96198,135
96200,159
96202,58
96204,109
96206,181
96208,86
96210,67
96212,159
96214,137
96216,3
96218,157
96220,169
96222,28
96224,98
96226,149
96228,32
96230,31
96232,145
96234,82
96236,-13
96238,116
96240,147
96242,4
96244,60
96246,145
96248,65
96250,7
96252,113
96254,84
96256,-1
96258,86
96260,186
96262,-13
96264,96
96266,173
96268,150
96270,32
96272,197
96274,164
96276,131
96278,268
96280,338
96282,245
96284,265
96286,408
96288,266
96290,198
96292,302
96294,266
96296,142
96298,245
96300,297
96302,212
96304,176
96306,279
96308,198
96310,145
96312,232
96314,221
96316,162
96318,217
96320,309
96322,241
96324,214
96326,384
96328,259
96330,157
96332,218
96334,255
96336,144
96338,132
96340,212
96342,107
96344,36
96346,139
96348,41
96350,-87
96352,-18
96354,-16
96356,-154
96358,-97
96360,-75
96362,-22
96364,-110
96366,14
96368,39
96370,-58
96372,66
96374,157
96376,103
96378,201
96380,424
96382,414
96384,382
96386,506
96388,596
96390,432
96392,680
96394,785
96396,727
96398,801
96400,974
96402,1025
96404,1015
96406,1110
96408,1129
96410,997
96412,1012
96414,1116
96416,996
96418,882
96420,1006
96422,959
96424,930
96426,1009
96428,1082
96430,959
96432,1005
96434,1140
96436,1064
96438,1041
96440,1085
96442,962
96444,879
96446,866
96448,841
96450,672
96452,681
96454,687
96456,655
96458,582
96460,734
96462,757
96464,659
96466,801
96468,916
96470,841
96472,862
96474,1013
96476,1073
96478,906
96480,1096
96482,1164
96484,1072
96486,1130
96488,1220
96490,1200
96492,1093
96494,1215
96496,1240
96498,1067
96500,1116
96502,1183
96504,1033
96506,998
96508,1058
96510,1048
96512,863
96514,926
96516,925
96518,743
96520,688
96522,689
96524,589
96526,418
96528,378
96530,432
96532,214
96534,171
96536,245
96538,95
96540,-20
96542,84
96544,21
96546,-82
96548,-34
96550,5
96552,-161
96554,-51
96556,18
96558,-92
96560,-64
96562,4
96564,100
96566,3
96568,87
